LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Mean intensity ch3,Median intensity ch3,Min intensity ch3,Max intensity ch3,Sum intensity ch3,Std intensity ch3,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2,Contrast ch3,Signal/Noise ratio ch3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Mean ch3,Median ch3,Min ch3,Max ch3,Sum ch3,Std ch3,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2,Ctrst ch3,SNR ch3
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,,,
ID240795,240795,27,1.5244224071502686,20.424899946865647,9.754632421064032,0.0,147.08222150802612,49,0.25,1,,32.77049180327869,33.0,17.0,42.0,1999.0,6.197831455767279,341.3606557377049,314.0,220.0,531.0,20823.0,80.10618635845907,10.639344262295081,10.0,3.0,18.0,649.0,4.179444886924761,,,0.04717003595494918,0.4763456389814623,-0.0052941445493761745,-0.045360572126768854,0.2260661421379732,0.9387455218419825
ID240830,240830,30,1.2067046165466309,20.27262223477795,6.414106258958919,0.0,132.07383155822754,44,0.25,1,,31.098360655737704,30.0,23.0,48.0,1897.0,5.832966420935369,215.65573770491804,210.0,166.0,281.0,13155.0,31.120671182726575,9.475409836065573,10.0,4.0,14.0,578.0,2.439990145998198,,,-0.003068084604485833,-0.0328155620522719,-0.049836901554282935,-0.7269339164686041,0.2746511963011459,1.6735167509660651
ID240818,240818,30,4.840843200683594,21.065576639460897,7.148870829830867,0.0,135.07550954818726,45,0.25,1,,21.311475409836067,21.0,14.0,32.0,1300.0,4.80118382487263,377.73770491803276,383.0,303.0,459.0,23042.0,40.30173761321972,24.098360655737704,22.0,10.0,44.0,1470.0,10.195922253582207,,,-0.06472908618962941,-0.6144085155093655,0.10319643050479889,1.7535105751040876,0.4289383206992254,1.4189671593928495
ID240871,240871,30,3.509838819503784,19.94619405908464,6.447402686230641,0.0,138.07718753814697,46,0.25,1,,25.737704918032787,24.0,17.0,36.0,1570.0,4.675830191328817,269.327868852459,255.0,196.0,430.0,16429.0,44.497461092919075,19.540983606557376,18.0,9.0,33.0,1192.0,5.97096801334536,,,-0.04502701759297179,-0.5190667132739043,0.0014969613969607913,0.018094101549984302,0.4609419883635502,2.0651184709531774
ID240857,240857,30,1.4714192152023315,20.57695857640472,7.317962236352642,0.0,141.0788655281067,47,0.25,1,,25.721311475409838,25.0,14.0,40.0,1569.0,4.966994891417358,292.0655737704918,281.0,214.0,441.0,17816.0,52.2104296261641,11.01639344262295,11.0,2.0,17.0,672.0,3.4856458190637043,,,0.0012109785722055177,0.012526802962177544,-0.02019011764470605,-0.23054204002851184,0.2481215702828197,1.25659061006831
ID240794,240794,30,1.210040807723999,21.14132238069129,8.136138186966221,0.0,147.08222150802612,49,0.25,1,,18.147540983606557,18.0,10.0,24.0,1107.0,3.472924154915041,330.0,329.0,246.0,406.0,20130.0,39.98291301710436,12.032786885245901,12.0,7.0,19.0,734.0,2.9267001504239887,,,-0.04841864656366078,-0.5317643334070462,0.036180689359880135,0.5763825796183462,0.1743306077368155,1.22067838483593
ID240848,240848,30,2.4145212173461914,20.840793671586614,8.473025863634327,0.0,150.08389949798584,50,0.25,1,,21.360655737704917,22.0,14.0,28.0,1303.0,3.1359888758584873,318.40983606557376,317.0,262.0,404.0,19423.0,28.850983258334153,19.704918032786885,19.0,11.0,33.0,1202.0,4.390688109681981,,,-0.06065664085460393,-0.8796786447012104,0.005744170802289206,0.1260653323416926,0.26293669556080906,1.868708919381926
ID240897,240897,30,1.1889675855636597,21.008114870737458,8.028430471689852,0.0,153.08557748794556,51,0.25,1,,18.16393442622951,19.0,11.0,27.0,1108.0,2.961870624390676,346.6885245901639,353.0,280.0,416.0,21148.0,36.29625370182005,12.344262295081966,13.0,7.0,20.0,753.0,2.9938005160756194,,,-0.06998659881821605,-0.922995361102299,0.054500423409607444,0.9873264650752149,0.19781456325158275,1.3618866115639103
ID240759,240759,31,4.508774280548096,9.7366217363876,14.351009952228576,0.0,144.0805435180664,48,0.25,1,,20.229508196721312,21.0,10.0,27.0,1234.0,3.5373881260187376,351.42622950819674,355.0,290.0,413.0,21437.0,30.80392778872712,23.80327868852459,22.0,10.0,41.0,1452.0,9.777217859444388,,,-0.05137041647557275,-0.6193683787815228,0.03729867159163633,0.8204414901445268,0.40881501695195566,1.4129420581074454
ID240799,240799,31,4.486032009124756,10.564428609353454,13.856926925755392,0.0,147.08222150802612,49,0.25,1,,26.540983606557376,27.0,17.0,35.0,1619.0,4.6924541215722195,308.55737704918033,308.0,225.0,392.0,18822.0,43.65299706784707,27.295081967213115,27.0,10.0,43.0,1665.0,8.760411448280806,,,0.06939083408236674,0.7340279964873503,-0.03006723298039373,-0.4382316046040765,0.4164767412914282,1.8321929146997804
ID240851,240851,31,2.757711172103882,10.578869873269394,13.69644620117885,0.0,150.08389949798584,50,0.25,1,,28.37704918032787,29.0,17.0,40.0,1731.0,5.177399393602379,307.62295081967216,303.0,240.0,390.0,18765.0,34.650235176896096,21.80327868852459,22.0,12.0,33.0,1330.0,4.826384679140095,,,0.07056111548408861,0.7225027971739116,-0.033112834828126755,-0.608083347513865,0.3158878504672896,2.1689218973864266
ID240900,240900,31,9.40399169921875,10.398212419208448,15.040544925175789,0.0,153.08557748794556,51,0.25,1,,21.557377049180328,21.0,16.0,28.0,1315.0,3.0195175672278864,349.7049180327869,349.0,261.0,414.0,21332.0,35.716636768829495,44.42622950819672,42.0,19.0,77.0,2710.0,16.565485219167233,,,-0.020384667479344407,-0.2971230951270087,0.025903122605636195,0.49443242939223364,0.5376605289415527,1.8754823388326933
ID240886,240886,31,3.528676986694336,11.152495968117151,16.12974426505577,0.0,156.08725547790527,52,0.25,1,,28.34426229508197,28.0,19.0,39.0,1729.0,4.073840309018996,317.59016393442624,335.0,203.0,412.0,19373.0,53.27644165081483,19.42622950819672,19.0,9.0,32.0,1185.0,6.272848944441546,,,-0.039694523995487264,-0.5751913494818104,0.08205934930736292,0.9041465213590322,0.4478105128703523,1.9157385592322216
ID240923,240923,31,1.401877760887146,9.437474284632845,15.921417956674834,0.0,159.088933467865,53,0.25,1,,20.311475409836067,20.0,14.0,29.0,1239.0,2.831613106850095,476.11475409836066,472.0,389.0,571.0,29043.0,39.689250585288924,12.163934426229508,12.0,6.0,18.0,742.0,3.3475380399573873,,,-0.015176730668918717,-0.22108408406836583,0.011657507971286077,0.27646550342984627,0.22760494268162568,1.347415707149913
ID240911,240911,31,6.400664806365967,8.549267300160288,15.245187076656915,0.0,162.0906114578247,54,0.25,1,,22.60655737704918,22.0,14.0,30.0,1379.0,4.30611460028872,337.62295081967216,341.0,250.0,412.0,20595.0,40.60876914100625,34.704918032786885,36.0,11.0,59.0,2117.0,11.43874157165767,,,-0.030252661566953158,-0.32755470033280115,-0.0035496988769480506,-0.059234946592062715,0.48758324416691956,1.9888877142404495
ID240938,240938,31,4.9472174644470215,9.18693069600144,15.252776319042363,0.0,165.09228944778442,55,0.25,1,,24.278688524590162,25.0,16.0,32.0,1481.0,4.070754015089358,339.0655737704918,337.0,252.0,419.0,20683.0,38.98241862363896,27.59016393442623,29.0,13.0,41.0,1683.0,9.169472993181099,,,-0.022079154801700335,-0.2693141052851783,-0.007702676732638803,-0.13503450709088483,0.4595625372641578,1.8947931747481608
ID240966,240966,31,2.57647967338562,7.818125173195559,16.454683592953327,0.0,168.09396743774414,56,0.25,1,,28.16393442622951,28.0,19.0,35.0,1718.0,3.8565110651505217,294.62295081967216,288.0,238.0,383.0,17972.0,38.407101745391756,15.540983606557377,14.0,8.0,35.0,948.0,5.92051171913319,,,-0.005631732386654187,-0.08272246956786199,-0.036120728691987944,-0.5749351976948567,0.3322314445522379,1.3092129949232647
ID240954,240954,31,4.737124443054199,7.795596689401288,16.93118204297266,0.0,171.09564542770386,57,0.25,1,,22.508196721311474,23.0,14.0,31.0,1373.0,4.42200162377353,434.73770491803276,431.0,299.0,618.0,26519.0,66.63004868659591,27.311475409836067,28.0,12.0,45.0,1666.0,8.48437973298885,,,-0.027322932264245155,-0.28596338468476357,0.027397937232967996,0.34798966849713364,0.4357673615786704,1.9540050523577042
ID240982,240982,31,2.0777747631073,7.610868210557551,17.106141074286487,0.0,174.09732341766357,58,0.25,1,,25.901639344262296,27.0,17.0,35.0,1580.0,3.6455677108546802,355.344262295082,352.0,235.0,493.0,21676.0,62.35914400895873,14.672131147540984,14.0,6.0,23.0,895.0,3.797899908613574,,,0.006589818630671549,0.0930278549627562,-0.04320681973363861,-0.5146516716186385,0.33614382716311186,1.9438001521644082
ID240996,240996,31,2.457869529724121,8.265847008502089,17.022222870830348,0.0,177.0990014076233,59,0.25,1,,19.737704918032787,20.0,14.0,29.0,1204.0,2.9827372179720113,465.59016393442624,474.0,317.0,620.0,28401.0,70.297315512799,16.688524590163933,17.0,7.0,28.0,1018.0,4.710063635828279,,,-0.10730843196356844,-1.590904354171735,0.06499536914626321,0.8084064076062168,0.3253884592196417,1.7397230784770015
ID240904,240904,32,2.954409122467041,16.590255208000443,25.729888193391282,0.0,153.08557748794556,51,0.25,1,,21.311475409836067,21.0,15.0,29.0,1300.0,3.1598575052606273,413.2295081967213,410.0,309.0,513.0,25207.0,53.874357983064925,18.80327868852459,19.0,9.0,27.0,1147.0,5.275160888956048,,,-0.026496899299018186,-0.3671417136131763,0.09803242147271017,1.3696001055220703,0.3868883430946533,1.9887125548128466
ID240891,240891,32,5.1638102531433105,16.44016350621264,25.92970990128012,0.0,156.08725547790527,52,0.25,1,,24.114754098360656,24.0,17.0,35.0,1471.0,4.246953263441678,365.42622950819674,360.0,261.0,507.0,22291.0,57.53041485927057,23.983606557377048,21.0,9.0,52.0,1463.0,10.514263016301063,,,-0.025240963855421673,-0.2940654600619807,0.02453218631043915,0.3041885442225412,0.4815829221629241,1.4828962409118744
ID240930,240930,32,3.605379343032837,16.54949565019346,26.016118461534155,0.0,159.088933467865,53,0.25,1,,22.19672131147541,22.0,17.0,31.0,1354.0,3.6047176132171916,382.88524590163934,392.0,252.0,495.0,23356.0,53.509219878651365,19.19672131147541,18.0,9.0,37.0,1171.0,7.212996770023649,,,-0.04467464160867194,-0.5759136176547927,0.04107750281565254,0.5646651441509729,0.42419028270138415,1.585382336872207
ID240917,240917,32,4.931971073150635,16.552083892700093,26.032372996127997,0.0,162.0906114578247,54,0.25,1,,20.475409836065573,19.0,15.0,28.0,1249.0,2.992248638159655,411.9344262295082,415.0,293.0,542.0,25128.0,63.889453707806624,22.508196721311474,19.0,8.0,47.0,1373.0,10.58713519768162,,,-0.08798642501083884,-1.3203202692409395,0.0642780143694069,0.7788185213390212,0.5150534802944238,1.4454950258987178
ID240944,240944,32,12.828757286071777,16.33048913190284,25.604951084376534,0.0,165.09228944778442,55,0.25,1,,23.37704918032787,22.0,15.0,36.0,1426.0,4.943561248149723,383.04918032786884,378.0,295.0,560.0,23366.0,50.12698083517771,52.26229508196721,47.0,13.0,105.0,3188.0,25.92804250185775,,,-0.04243268249411001,-0.4190935141768915,0.0415083425572547,0.6090958275288106,0.6320138684878753,1.5611747076539246
ID240972,240972,32,9.062442779541016,16.3970599333524,25.758379554382337,0.0,168.09396743774414,56,0.25,1,,23.491803278688526,23.0,16.0,35.0,1433.0,3.981720527693492,369.26229508196724,372.0,286.0,419.0,22525.0,27.567433467374908,35.68852459016394,29.0,10.0,81.0,2177.0,19.20376784523162,,,-0.04276670360867779,-0.5271856217986555,0.03664838638189612,0.9470916479024833,0.5903372418802532,1.3796950153488252
ID240958,240958,32,8.368226051330566,16.34440201600441,25.94772641584261,0.0,171.09564542770386,57,0.25,1,,24.918032786885245,21.0,17.0,41.0,1520.0,6.711420818195435,357.9836065573771,364.0,231.0,457.0,21837.0,57.10180726949562,35.90163934426229,34.0,11.0,86.0,2190.0,16.442531149463967,,,-0.04667385319874922,-0.36354772330091306,0.05124937533284815,0.6112601819781236,0.6013527408998469,1.639901977326729
ID240986,240986,32,15.060324668884277,16.529498838535087,25.68462702098564,0.0,174.09732341766357,58,0.25,1,,23.524590163934427,23.0,16.0,34.0,1435.0,4.248947153421458,412.9344262295082,412.0,322.0,474.0,25189.0,34.080722240224034,57.36065573770492,54.0,17.0,125.0,3499.0,29.307014397515392,,,0.005870498554280219,0.06462545991265471,0.06335725524810985,1.443841276466797,0.6870110960898645,1.5941101897817405
ID241000,241000,32,13.714797973632812,16.64724225842,25.76689329932846,0.0,177.0990014076233,59,0.25,1,,21.40983606557377,22.0,13.0,31.0,1306.0,3.216504568525321,411.655737704918,409.0,314.0,496.0,25111.0,36.98282720664716,57.295081967213115,53.0,19.0,118.0,3495.0,25.017556676792054,,,-0.04448624549224195,-0.6197948682688542,0.053567367449932374,1.1318843452817375,0.6371439407549355,1.782596874147182
ID240863,240863,33,5.373371124267578,14.393445054054522,11.947867271012598,0.0,141.0788655281067,47,0.25,1,,21.19672131147541,20.0,16.0,27.0,1293.0,2.427753914843564,379.655737704918,384.0,303.0,459.0,23159.0,38.507525345011736,30.59016393442623,33.0,10.0,56.0,1866.0,12.377906458929592,,,-0.034220806640877795,-0.6187374740512028,0.0240019615894753,0.4621897408364356,0.3741600207536591,1.3458128648718692
ID240756,240756,33,11.696083068847656,13.541745928716772,10.750629876395832,0.0,144.0805435180664,48,0.25,1,,22.18032786885246,22.0,15.0,32.0,1353.0,3.6765391186155476,330.8032786885246,329.0,269.0,410.0,20179.0,27.272586768970747,45.80327868852459,46.0,11.0,113.0,2794.0,24.79167849106574,,,-0.07293771387860458,-0.9492967608940727,0.006242436013437149,0.15049599390515966,0.625379700602563,1.421705291935288
ID240797,240797,33,11.905574798583984,13.176508125026436,10.31247663299391,0.0,147.08222150802612,49,0.25,1,,24.9672131147541,25.0,13.0,34.0,1523.0,4.03719049635079,309.6393442622951,307.0,249.0,368.0,18888.0,30.995716256113653,48.16393442622951,42.0,12.0,101.0,2938.0,22.27568205305871,,,-0.03806499075918247,-0.4894415324750697,0.0016130176717859567,0.032175375445725816,0.663946453855065,1.7254987572279066
ID240849,240849,33,2.533196210861206,12.454981947897647,9.3556344657694,0.0,150.08389949798584,50,0.25,1,,19.18032786885246,19.0,14.0,25.0,1170.0,2.610927017499798,391.2295081967213,392.0,305.0,476.0,23865.0,45.27449371799495,16.295081967213115,16.0,9.0,27.0,994.0,4.510522003401535,,,-0.06782825985102096,-1.0690697294600529,0.030858457231758354,0.5173484691137138,0.36246037865158914,1.9221903719070026
ID240898,240898,33,1.328468680381775,11.860017999511454,9.100729337400656,0.0,153.08557748794556,51,0.25,1,,15.524590163934427,16.0,9.0,19.0,947.0,2.2847797660245015,564.6065573770492,570.0,389.0,702.0,34441.0,72.44958676866845,11.557377049180328,11.0,5.0,18.0,705.0,2.1332650262288433,,,-0.035761497453045465,-0.5040075270386422,0.04675303818507569,0.696154458308191,0.2857364903372882,2.408009525570652
ID240921,240921,33,12.908658981323242,10.685347761600065,9.500959139479848,0.0,159.088933467865,53,0.25,1,,20.983606557377048,21.0,16.0,30.0,1280.0,2.9296860086517147,265.327868852459,262.0,196.0,374.0,16185.0,41.75073704398339,54.32786885245902,45.0,21.0,107.0,3314.0,23.51929797101053,,,-0.03272413445168882,-0.4846261781430484,-0.04392916196290952,-0.5839982751581612,0.6295067036562095,1.7847299769289315
ID240909,240909,33,7.463878154754639,10.828351920751192,7.705307906818481,0.0,162.0906114578247,54,0.25,1,,33.16393442622951,32.0,22.0,47.0,2023.0,6.743343206127685,194.40983606557376,204.0,118.0,268.0,11859.0,41.25020284765491,35.459016393442624,33.0,13.0,64.0,2163.0,13.408422440754421,,,0.04566993883949226,0.429592396995551,0.08814132182135775,0.7635129323998353,0.5362339894917799,1.846188173759863
ID240934,240934,33,7.934658527374268,11.092800967346811,7.395220388627303,0.0,165.09228944778442,55,0.25,1,,33.49180327868852,32.0,24.0,51.0,2043.0,6.803486730639597,180.0983606557377,183.0,99.0,288.0,10986.0,46.29100161587663,34.91803278688525,31.0,9.0,76.0,2130.0,16.251456429058102,,,0.05594107817772282,0.5215886502027614,0.05930809595448811,0.4356471402641439,0.5508211641087164,1.5262875996084797
ID240963,240963,33,13.377717971801758,11.493726223675493,7.853833850694183,0.0,168.09396743774414,56,0.25,1,,24.62295081967213,25.0,19.0,29.0,1502.0,2.6087285180475024,236.36065573770492,237.0,196.0,268.0,14418.0,18.60289653690633,54.24590163934426,48.0,20.0,99.0,3309.0,23.887692603587674,,,-0.012010143310703393,-0.22947580987339783,-0.011330915525896502,-0.29123170912959084,0.6573297021334722,1.801345708123041
ID240948,240948,33,6.591793537139893,13.13887254858358,8.22159855701198,0.0,171.09564542770386,57,0.25,1,,28.475409836065573,28.0,23.0,38.0,1737.0,3.5851850597379635,281.0655737704918,280.0,204.0,367.0,17145.0,34.30931304687743,26.16393442622951,19.0,6.0,60.0,1596.0,14.737910670409214,,,0.02775363792689014,0.42896246928407566,-0.016222682021641583,-0.27017893041373736,0.5676487166751311,1.285665638709853
ID240979,240979,33,2.8108551502227783,11.85323922171584,8.832332264214783,0.0,174.09732341766357,58,0.25,1,,14.754098360655737,14.0,12.0,19.0,900.0,2.195872929724593,597.2131147540983,594.0,500.0,685.0,36430.0,41.224230235020094,16.918032786885245,16.0,8.0,30.0,1032.0,5.4872430295708385,,,-0.06335371406270328,-0.9089331228262783,0.07935525674096218,2.1301886531472864,0.38344650562306964,1.7091023687255928
ID240992,240992,33,7.710311412811279,11.485979101128335,9.737814914824925,0.0,177.0990014076233,59,0.25,1,,21.475409836065573,22.0,13.0,31.0,1310.0,3.7842064662535226,346.5081967213115,340.0,244.0,448.0,21137.0,47.57857464266161,39.34426229508197,36.0,21.0,64.0,2400.0,12.673969709476241,,,-0.0206418754606139,-0.23922372898762304,-0.005662209031308891,-0.08294382004658522,0.5106674796995118,2.0987855204810213
ID240864,240864,35,2.1563262939453125,17.36410724480995,16.19424785889618,0.0,141.0788655281067,47,0.25,1,,24.508196721311474,24.0,18.0,32.0,1495.0,3.196993122814374,389.327868852459,391.0,303.0,505.0,23749.0,45.80819479506383,14.901639344262295,15.0,5.0,20.0,909.0,3.6592572927338995,,,-0.07895819222092125,-1.314369593550039,0.07300970460056874,1.1565895181068606,0.3643178155087282,2.1748832862568577
ID240760,240760,35,1.7685099840164185,17.59146396172615,16.062419241878963,0.0,144.0805435180664,48,0.25,1,,24.80327868852459,24.0,17.0,40.0,1513.0,5.272000480940632,327.9016393442623,325.0,237.0,458.0,20002.0,43.40610744969452,11.688524590163935,11.0,5.0,20.0,713.0,3.739612206305877,,,-0.08811256821057574,-0.909201779835782,0.036957811083116465,0.5384779153588386,0.29293761880966246,1.416317747248593
ID240801,240801,35,3.3521382808685303,17.106837407296933,16.740395189843703,0.0,147.08222150802612,49,0.25,1,,26.295081967213115,27.0,21.0,31.0,1604.0,2.5254983818056065,316.5245901639344,313.0,264.0,380.0,19308.0,26.360707222036012,17.39344262295082,17.0,6.0,32.0,1061.0,6.591101800975286,,,0.004224227322124449,0.08759393094178812,-0.032457938840165165,-0.8056222958493505,0.451430747766339,1.641543297811939
ID240888,240888,35,1.5591437816619873,17.166426992952672,16.74342500750667,0.0,156.08725547790527,52,0.25,1,,27.672131147540984,27.0,19.0,39.0,1688.0,4.642992251682134,331.0163934426229,327.0,261.0,403.0,20192.0,33.48656039034102,11.967213114754099,12.0,6.0,19.0,730.0,3.2039934098702214,,,-0.005889281507656057,-0.07061585173661027,3.6819307279075314E-4,0.007276536229918657,0.30569105691056914,1.748935167549146
ID240924,240924,35,1.917515754699707,17.591453646460064,16.603890171478138,0.0,159.088933467865,53,0.25,1,,29.24590163934426,28.0,21.0,39.0,1784.0,4.592224361914815,300.672131147541,298.0,232.0,389.0,18341.0,37.714595455639106,11.426229508196721,11.0,5.0,24.0,697.0,4.3797222757972625,,,-0.009307931619832564,-0.11967030850407735,0.018489049956040834,0.28944893077799005,0.3514820670166412,1.356998135609019
ID240912,240912,35,3.477189779281616,17.608898242318855,16.102310850276083,0.0,162.0906114578247,54,0.25,1,,24.950819672131146,25.0,16.0,37.0,1522.0,3.7922123248757957,321.72131147540983,319.0,275.0,384.0,19625.0,23.37172875330434,17.0327868852459,17.0,7.0,33.0,1039.0,6.65323784111855,,,-0.10874957370885772,-1.6056466604466848,0.027491037342040732,0.7366006100337804,0.4907715385117068,1.6855860762642856
ID240937,240937,35,1.3706083297729492,16.842886419671185,15.113908870725723,0.0,165.09228944778442,55,0.25,1,,24.016393442622952,24.0,18.0,33.0,1465.0,2.9748490341454774,372.1639344262295,376.0,277.0,459.0,22702.0,39.69390395172742,10.163934426229508,10.0,4.0,18.0,620.0,3.225834919669906,,,-0.004839942260337913,-0.07852719741260782,0.03630871923583636,0.6569952702363846,0.29586965299384843,1.4387615203747506
ID240965,240965,35,1.503211259841919,17.103791328709427,15.462460261811955,0.0,168.09396743774414,56,0.25,1,,26.983606557377048,26.0,18.0,38.0,1646.0,5.463490347383829,325.8196721311475,327.0,224.0,406.0,19875.0,47.81962923204979,9.655737704918034,9.0,5.0,17.0,589.0,3.516083265517846,,,-0.03484211438128433,-0.3565873645908479,0.0031247997084112183,0.04244908286562542,0.3040234981854319,1.2804954473527927
ID240951,240951,35,1.8585435152053833,18.431460867453445,15.391495589839309,0.0,171.09564542770386,57,0.25,1,,22.639344262295083,22.0,16.0,29.0,1381.0,2.9099415050549613,381.8196721311475,382.0,316.0,439.0,23291.0,29.59364131967165,11.065573770491802,10.0,4.0,20.0,675.0,4.02023569980259,,,-0.07223629239580805,-1.2115117980390666,0.07610586759187465,1.8249586641859974,0.3545562346073155,1.4409221076388588
