LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Mean intensity ch3,Median intensity ch3,Min intensity ch3,Max intensity ch3,Sum intensity ch3,Std intensity ch3,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2,Contrast ch3,Signal/Noise ratio ch3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Mean ch3,Median ch3,Min ch3,Max ch3,Sum ch3,Std ch3,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2,Ctrst ch3,SNR ch3
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,,,
ID256830,256830,110,0.8316402435302734,2.40042261369358,17.650940053160344,0.0,165.09228944778442,55,0.25,1,,59.75409836065574,60.0,37.0,84.0,3645.0,11.52917420822052,10.836065573770492,11.0,6.0,20.0,661.0,3.050575507828277,4.934426229508197,5.0,1.0,8.0,301.0,1.3646593281721309,,,0.05142392615513718,0.5069753779413995,0.09854061123413013,0.6372633997212535,0.03668189779164997,0.2558872749938643
ID256999,256999,110,1.1080918312072754,2.5331707881861236,17.71922222412432,0.0,168.09396743774414,56,0.25,1,,65.26229508196721,63.0,51.0,83.0,3981.0,8.549662058319932,11.59016393442623,11.0,7.0,20.0,707.0,2.929033112253528,3.737704918032787,4.0,0.0,6.0,228.0,1.1676420590840662,,,0.049867728138057184,0.7251508936466096,0.16935828701115022,1.1461834879663508,-0.056078283778697745,-0.3803505195194583
ID255568,255568,111,1.8633582592010498,13.212708326160943,32.31812706385714,0.0,150.08389949798584,50,0.25,1,,49.36065573770492,50.0,38.0,63.0,3011.0,5.263182772446239,17.327868852459016,18.0,9.0,25.0,1057.0,4.186172919964845,5.19672131147541,5.0,2.0,8.0,317.0,1.1078458396237194,,,-0.0015816479848824937,-0.029713905749058536,0.21946614924746968,1.4898953962948815,0.017025775638922352,0.15705618284149964
ID255982,255982,111,1.9377909898757935,13.277567676197123,33.051960991763515,0.0,153.08557748794556,51,0.25,1,,57.18032786885246,56.0,35.0,83.0,3488.0,10.262404196420563,17.491803278688526,16.0,11.0,25.0,1067.0,4.414457123360592,4.819672131147541,5.0,1.0,6.0,294.0,1.1031499855914355,,,0.005130539357466889,0.05688111173453433,0.2061995388241944,1.3547395467219223,0.0048939641109298345,0.04255528172363559
ID255037,255037,111,2.684824228286743,13.567456893311087,32.8212381290776,0.0,156.08725547790527,52,0.25,1,,49.34426229508197,49.0,38.0,62.0,3010.0,5.347539140893498,20.918032786885245,21.0,9.0,34.0,1276.0,6.025764355297489,5.016393442622951,5.0,2.0,9.0,306.0,1.4775182263815285,,,-0.02963251287922152,-0.5635661882914302,0.26393516434038716,1.4498101966743373,0.001068803033541791,0.007249740984492119
ID256287,256287,111,2.720424175262451,13.229891026751949,33.11389452358776,0.0,159.088933467865,53,0.25,1,,54.295081967213115,54.0,38.0,84.0,3312.0,8.703149357742255,20.081967213114755,19.0,8.0,37.0,1225.0,6.7535054649843715,4.60655737704918,5.0,2.0,8.0,281.0,1.084415180709402,,,-0.021656871967916214,-0.27619676169433227,0.23658596738762608,1.1378150177309827,0.002320561798891379,0.01966968436199288
ID256729,256729,111,2.3791980743408203,13.606541608107529,32.96628234883561,0.0,162.0906114578247,54,0.25,1,,48.52459016393443,48.0,37.0,59.0,2960.0,6.339312679297468,19.016393442622952,19.0,11.0,31.0,1160.0,4.968204918206333,5.377049180327869,5.0,3.0,8.0,328.0,1.2269737083060575,,,-0.04759989542904257,-0.7651318181394868,0.2458428173036437,1.5106119674646694,0.07032539167516448,0.5758840878903895
ID256894,256894,111,1.1989805698394775,13.902399720814719,32.7429285592136,0.0,165.09228944778442,55,0.25,1,,53.68852459016394,54.0,38.0,69.0,3275.0,6.4589498207437135,15.672131147540984,16.0,9.0,22.0,956.0,2.779216385214903,4.524590163934426,5.0,1.0,6.0,276.0,1.3242174717803352,,,0.008709834920890528,0.14354670333908026,0.15330333366463206,1.4991453531737131,0.017458239514059785,0.11725565129985024
ID257055,257055,111,2.0799899101257324,14.312321294323631,32.86520624673339,0.0,168.09396743774414,56,0.25,1,,53.73770491803279,52.0,40.0,75.0,3278.0,8.024756775845324,17.934426229508198,17.0,10.0,31.0,1094.0,4.434218655182355,3.9672131147540983,4.0,2.0,7.0,242.0,1.1827540335273161,,,-0.024101939099405972,-0.3307689704069637,0.23047821113376232,1.5151524227942725,-0.06916974451996415,-0.4985018442978459
ID256968,256968,111,3.072514057159424,14.39601646918395,32.704761289262066,0.0,171.09564542770386,57,0.25,1,,57.622950819672134,57.0,47.0,78.0,3515.0,7.874354861248907,20.0327868852459,19.0,11.0,38.0,1222.0,6.904025910328829,4.983606557377049,5.0,1.0,10.0,304.0,1.7934306350185252,,,0.03429971519307435,0.485349533184438,0.2901275299029429,1.305044292930455,0.049736114108575785,0.2633181968638194
ID256424,256424,114,1.4070014953613281,12.647768362465284,11.85107880364433,0.0,144.0805435180664,48,0.25,1,,48.16393442622951,47.0,28.0,64.0,2938.0,6.909366415402723,13.262295081967213,12.0,9.0,21.0,809.0,3.3361736532753725,4.836065573770492,5.0,1.0,9.0,295.0,1.5618400245527975,,,0.008797676843644487,0.12158434498323124,0.18360391364705683,1.233319436235089,0.04234004537150429,0.2515518551275239
ID255690,255690,114,1.5687620639801025,12.122361228264605,11.520785201263564,0.0,147.08222150802612,49,0.25,1,,45.34426229508197,45.0,38.0,55.0,2766.0,4.257876019416408,13.819672131147541,13.0,7.0,21.0,843.0,3.635510953182563,4.262295081967213,4.0,0.0,7.0,260.0,1.1676420590840664,,,0.004695165115026383,0.09953501409970819,0.2031187281816744,1.283523306718016,-0.010444824081482597,-0.0770592705234473
ID255903,255903,114,1.2624315023422241,11.521528333871286,11.575507397528735,0.0,153.08557748794556,51,0.25,1,,46.85245901639344,47.0,32.0,68.0,2858.0,7.103604872583521,13.475409836065573,13.0,8.0,22.0,822.0,2.9074992540959164,5.475409836065574,6.0,2.0,8.0,334.0,1.3491547647453095,,,0.014270130320548616,0.18559141885703637,0.17100177667337135,1.353615861895252,0.08176146924053666,0.6134822964469534
ID254962,254962,114,1.1667386293411255,11.608548588413798,11.641036977861308,0.0,156.08725547790527,52,0.25,1,,46.01639344262295,47.0,35.0,60.0,2807.0,4.934544231837048,12.40983606557377,12.0,6.0,19.0,757.0,3.0020939868716505,4.409836065573771,4.0,1.0,8.0,269.0,1.3213257128143174,,,0.01072547589504274,0.19791507978572576,0.1601886159888189,1.141497080073175,-0.03414086805732645,-0.23594094967933812
ID256207,256207,114,1.176294207572937,11.413540605959549,11.580435155328704,0.0,159.088933467865,53,0.25,1,,45.295081967213115,45.0,30.0,59.0,2763.0,5.631294292597046,11.885245901639344,11.0,7.0,17.0,725.0,2.79939493852831,4.065573770491803,4.0,1.0,7.0,248.0,1.2092539360974657,,,-0.020161436567840807,-0.33100897325295825,0.15927808591922304,1.1666548634749323,-0.010002494953389696,-0.0679373453193768
ID256656,256656,114,1.191331386566162,11.24217852408221,11.273386609054153,0.0,162.0906114578247,54,0.25,1,,45.81967213114754,45.0,32.0,64.0,2795.0,7.30640859501965,12.327868852459016,12.0,7.0,20.0,752.0,3.086104942455294,4.754098360655738,5.0,2.0,8.0,290.0,1.2200510604740828,,,-0.017587445441773104,-0.2245364627839185,0.1678564180395133,1.1483011788149662,-0.05064821531536557,-0.4157738082788005
ID256816,256816,114,1.1124995946884155,11.166606369089779,11.23648456025236,0.0,165.09228944778442,55,0.25,1,,46.19672131147541,46.0,31.0,65.0,2818.0,7.665549930546725,11.885245901639344,12.0,6.0,19.0,725.0,2.9217481106108236,4.590163934426229,4.0,2.0,7.0,280.0,1.116199641347489,,,-0.01961683521384015,-0.24117424721376557,0.17161496471841292,1.1916964361456661,0.01819233669769317,0.14695182180120572
ID256984,256984,114,0.8670217394828796,10.79104633437535,11.212223486139727,0.0,168.09396743774414,56,0.25,1,,57.75409836065574,57.0,41.0,72.0,3523.0,6.881510826615809,10.573770491803279,10.0,6.0,19.0,645.0,2.5525086770563754,4.459016393442623,5.0,2.0,8.0,272.0,1.3973041960838173,,,0.04132217525439043,0.6660810293973392,0.12277092585083128,0.9059349636007406,-0.007721087377835848,-0.04966184003522862
ID256909,256909,114,1.1365792751312256,10.80634261941758,10.75950083973073,0.0,171.09564542770386,57,0.25,1,,51.40983606557377,51.0,42.0,65.0,3136.0,5.292690082180415,12.049180327868852,12.0,7.0,21.0,735.0,3.4274685970270475,3.6557377049180326,4.0,1.0,6.0,223.0,1.459283453178755,,,0.027663553838033005,0.5229459061559256,0.1245224300324682,0.778562497115703,-0.12545122331654707,-0.7187142068546074
ID256747,256747,114,1.0368859767913818,10.992604678946602,10.636036464773193,0.0,174.09732341766357,58,0.25,1,,48.049180327868854,48.0,38.0,59.0,2931.0,4.092375958243151,12.147540983606557,13.0,7.0,15.0,741.0,2.1278789562517453,4.540983606557377,4.0,2.0,9.0,277.0,1.4442272500291553,,,-0.0015551828622138496,-0.0365761381706089,0.17536365111123123,1.7034867985462794,0.010247111847899296,0.0637849550282901
ID255935,255935,115,7.1557440757751465,6.221336040300676,24.37227847033157,0.0,153.08557748794556,51,0.25,1,,36.80327868852459,36.0,24.0,48.0,2245.0,4.833286225510022,72.0327868852459,73.0,40.0,106.0,4394.0,13.380292987717363,3.80327868852459,4.0,0.0,6.0,232.0,1.5792368635002958,,,-0.07778127881058239,-1.2844438872816695,0.20529626890620092,1.8339261125263226,-0.1280616711866579,-0.7074150070520733
ID254994,254994,115,7.5089545249938965,6.1930281189188126,24.298113656245945,0.0,156.08725547790527,52,0.25,1,,37.557377049180324,38.0,27.0,46.0,2291.0,4.5479833998668555,72.14754098360656,76.0,40.0,97.0,4401.0,12.107623033408565,4.377049180327869,5.0,1.0,8.0,267.0,1.5401724408458235,,,-0.0630684221043876,-1.111758524581261,0.24845026836226494,2.3717060501927656,-0.03666424083393979,-0.21632518772796047
ID256238,256238,115,5.374507427215576,6.3700579224632286,23.875128630461745,0.0,159.088933467865,53,0.25,1,,49.0655737704918,49.0,34.0,60.0,2993.0,6.038401699288249,52.42622950819672,52.0,27.0,82.0,3198.0,14.001736816544632,4.245901639344262,5.0,1.0,7.0,259.0,1.6396720983672113,,,0.015018093391961791,0.24045061576916563,0.2003390860670814,1.2498515986875298,-0.05424442669377687,-0.2970428700929242
ID256690,256690,115,5.953104019165039,6.134173700496142,23.920486683796423,0.0,162.0906114578247,54,0.25,1,,42.49180327868852,41.0,30.0,63.0,2592.0,6.584382914188371,57.0655737704918,59.0,25.0,84.0,3481.0,14.408179219294178,4.868852459016393,4.0,2.0,8.0,297.0,1.4080176352596532,,,-0.046318740416244654,-0.626864348097902,0.21920621527390824,1.4241993323874331,-0.011581843451294859,-0.08103739866660899
ID256849,256849,115,9.721097946166992,6.029955087116354,24.248986104600178,0.0,165.09228944778442,55,0.25,1,,40.950819672131146,41.0,32.0,50.0,2498.0,3.947261622560618,80.8688524590164,82.0,51.0,106.0,4933.0,13.753151650726055,4.754098360655738,5.0,0.0,7.0,290.0,1.3121958403749312,,,-0.01742670336387341,-0.36799927587157033,0.2985102865086742,2.7034786937038917,0.02368679676688264,0.16766357947146565
ID257016,257016,115,10.808808326721191,5.970836887964428,24.20625870039199,0.0,168.09396743774414,56,0.25,1,,40.75409836065574,41.0,28.0,54.0,2486.0,4.818906299514161,81.06557377049181,86.0,35.0,114.0,4945.0,19.3165463204123,4.524590163934426,4.0,3.0,7.0,276.0,0.9934209812066782,,,-0.0390709074377479,-0.6877252329766621,0.3327585692048425,2.095630648786729,-0.006036299646006824,-0.05531923691029326
ID256936,256936,115,9.621516227722168,5.925662403620645,24.30984189394627,0.0,171.09564542770386,57,0.25,1,,39.295081967213115,39.0,31.0,48.0,2397.0,3.861537959134426,71.63934426229508,70.0,32.0,106.0,4370.0,18.729684805040765,5.672131147540983,6.0,3.0,7.0,346.0,0.8892189733207803,,,-0.05719237435008665,-1.234590487841667,0.29274946255897566,1.7323389465358727,0.06752682140102378,0.8069842350705944
ID256764,256764,115,6.331046104431152,6.036071158637736,24.012316249296376,0.0,174.09732341766357,58,0.25,1,,44.967213114754095,45.0,35.0,55.0,2743.0,5.513520391167982,60.01639344262295,61.0,23.0,90.0,3661.0,15.638085777228504,4.409836065573771,4.0,1.0,9.0,269.0,1.406852861061738,,,-0.02655377598364313,-0.4449500966080145,0.22009301198248823,1.3846168506452612,-0.07720495078452387,-0.5244977833692023
ID256703,256703,120,1.3276399374008179,8.677166716519862,25.906892041409424,0.0,162.0906114578247,54,0.25,1,,36.78688524590164,37.0,29.0,44.0,2244.0,3.8475739286740187,23.918032786885245,24.0,12.0,41.0,1459.0,7.563718402054228,4.721311475409836,5.0,2.0,9.0,288.0,1.2128636573688405,,,-0.00884138460650449,-0.1705741291646504,0.05535188807969879,0.331707467733454,0.055879013862994854,0.4120170995996446
ID256862,256862,120,1.1765143871307373,8.663005761817038,25.93859297302414,0.0,165.09228944778442,55,0.25,1,,38.0,38.0,27.0,50.0,2318.0,4.823553323709262,23.80327868852459,24.0,12.0,35.0,1452.0,6.528960285096824,4.0,4.0,0.0,6.0,244.0,1.4605934866804429,,,0.0051097084460474465,0.08009938118949281,0.05693901606799428,0.39281021983582065,-0.07368421052631582,-0.4356883980154733
ID256946,256946,120,1.3310444355010986,8.505495841555296,25.912018593811407,0.0,171.09564542770386,57,0.25,1,,35.540983606557376,36.0,27.0,45.0,2168.0,4.1975142266656,28.37704918032787,27.0,15.0,52.0,1731.0,8.43438188690835,4.590163934426229,4.0,2.0,7.0,280.0,1.1885151686078435,,,-0.024392239483723214,-0.42339301683229935,0.05051981862381683,0.32359477483904137,0.035816378005717166,0.2670867567224938
ID256776,256776,120,1.1432353258132935,8.623792793565967,26.071061723848285,0.0,174.09732341766357,58,0.25,1,,37.278688524590166,38.0,27.0,51.0,2274.0,4.9870871509696055,21.42622950819672,22.0,10.0,33.0,1307.0,5.4998758058506585,4.377049180327869,4.0,1.0,7.0,267.0,1.2670692486499378,,,0.005675115053943126,0.08436467348556734,0.08705894584127831,0.6239979678682448,0.012725881706410373,0.0868174536629497
ID252117,252117,130,3.1050851345062256,7.442312968971585,25.70805167649929,0.0,21.011745929718018,7,0.25,1,,46.49180327868852,46.0,33.0,66.0,2836.0,6.818169233305159,37.557377049180324,39.0,13.0,58.0,2291.0,11.324787842256963,4.868852459016393,5.0,1.0,9.0,297.0,1.7075851353696887,,,-0.045462977305802774,-0.6495367180288076,0.12914978283211562,0.758642729377525,-0.007575326080765538,-0.04352893312656583
ID251724,251724,130,4.649886131286621,7.439796669368808,25.774623410100943,0.0,24.013423919677734,8,0.25,1,,51.78688524590164,51.0,39.0,66.0,3159.0,5.627654200755292,41.131147540983605,40.0,19.0,70.0,2509.0,13.042846583263007,4.245901639344262,4.0,1.0,8.0,259.0,1.5984965614071873,,,-0.012380240996814156,-0.2307074991657066,0.20983243651985228,1.0938954994422585,-0.03282340709936141,-0.18028770077112252
ID251287,251287,130,4.690712928771973,7.466436104142467,25.76651833142668,0.0,27.01510190963745,9,0.25,1,,47.868852459016395,45.0,39.0,69.0,2920.0,7.107450104962786,45.114754098360656,43.0,24.0,77.0,2752.0,12.158808001685774,4.885245901639344,4.0,2.0,9.0,298.0,1.752125953004309,,,-0.052364111093491233,-0.7443229810900249,0.1627005941307087,1.0384338442529666,0.027978949637890632,0.1517743170034011
ID250771,250771,130,4.624688148498535,7.437495590404323,25.816517260398165,0.0,30.016779899597168,10,0.25,1,,46.42622950819672,45.0,37.0,61.0,2832.0,5.4694881430027875,42.68852459016394,42.0,23.0,64.0,2604.0,12.203197645981373,5.180327868852459,5.0,3.0,9.0,316.0,1.408405679261856,,,-0.055974969033269824,-1.0066003490042952,0.1954924874791319,1.144065044909666,0.10130693069306931,0.6766907827858427
ID252686,252686,130,4.555853843688965,7.43589356423051,25.829223149068664,0.0,36.0201358795166,12,0.25,1,,46.442622950819676,46.0,32.0,63.0,2833.0,7.557611152923773,45.21311475409836,44.0,24.0,81.0,2758.0,12.867419780331979,4.344262295081967,4.0,2.0,8.0,265.0,1.36485952759053,,,-0.04788020210738578,-0.6180542129386534,0.16223075670654036,0.9809430234399035,-0.08464663513433945,-0.588679612372792
ID250621,250621,130,4.3119378089904785,7.40423263740951,25.897528140225326,0.0,39.02181386947632,13,0.25,1,,48.81967213114754,48.0,36.0,69.0,2978.0,7.212277025372111,43.0,44.0,24.0,67.0,2623.0,10.91329464460664,4.688524590163935,5.0,2.0,7.0,286.0,1.2588484632996593,,,-0.034916800315232616,-0.48980378647379036,0.16323393790347368,1.105823879147799,0.03980664752422078,0.2851646930382187
ID250439,250439,130,4.398261070251465,7.345356096541353,25.88394262835466,0.0,42.023491859436035,14,0.25,1,,47.80327868852459,48.0,32.0,60.0,2916.0,5.784518626273488,40.377049180327866,40.0,22.0,71.0,2463.0,11.338965170929002,3.540983606557377,4.0,1.0,5.0,216.0,1.1485319686713604,,,-0.03700618083154135,-0.6351425721166708,0.18219056294009517,1.0975632088911376,-0.08162821596811215,-0.5480656664919398
ID252548,252548,130,3.9124763011932373,7.3511284585867624,25.87269110030376,0.0,45.02516984939575,15,0.25,1,,46.98360655737705,47.0,28.0,70.0,2866.0,8.198560449409575,39.80327868852459,41.0,23.0,62.0,2428.0,10.217337670403102,4.770491803278689,4.0,3.0,7.0,291.0,0.9898390883194235,,,-0.04486746157531275,-0.5384019234337789,0.17723806585269103,1.1730156384143395,0.05305795149633497,0.48565376097860463
ID250899,250899,130,4.807646751403809,7.264917310279454,25.83271870882429,0.0,48.02684783935547,16,0.25,1,,47.90163934426229,49.0,32.0,60.0,2922.0,7.117361210525493,40.19672131147541,37.0,17.0,75.0,2452.0,13.012583233331174,4.508196721311475,4.0,2.0,8.0,275.0,1.373838307075863,,,-0.03410219954209857,-0.47523955364615794,0.18447116235729388,0.9621905753323523,0.02948058025269068,0.1879382165875345
ID252979,252979,130,4.786096096038818,7.326754072641702,25.856292309324292,0.0,51.028525829315186,17,0.25,1,,47.540983606557376,47.0,37.0,62.0,2900.0,6.235847364210158,41.295081967213115,40.0,18.0,64.0,2519.0,11.969884797962878,4.245901639344262,4.0,1.0,8.0,259.0,1.8042148588321192,,,-0.05295843797517915,-0.8526461005786063,0.18835405308330255,1.093622598180352,0.001526985905590432,0.007176026639142517
ID251988,251988,130,3.516779899597168,7.36606514349463,25.916627740992176,0.0,54.0302038192749,18,0.25,1,,46.114754098360656,47.0,26.0,57.0,2813.0,6.126712986737498,36.26229508196721,35.0,20.0,56.0,2212.0,10.714323184946188,4.442622950819672,4.0,2.0,8.0,271.0,1.1478180773963331,,,-0.04387080452178377,-0.6907189580923591,0.15366402237914753,0.9015989333107838,0.02282791675155206,0.17276672401894672
ID250375,250375,130,3.215453624725342,7.26548130054787,25.85227282137531,0.0,57.03188180923462,19,0.25,1,,46.278688524590166,45.0,28.0,70.0,2823.0,9.092361533252301,35.49180327868852,35.0,19.0,53.0,2165.0,8.429359309025553,4.524590163934426,5.0,0.0,8.0,276.0,1.1776609214462535,,,-0.058976830868941815,-0.6379923311166823,0.15617494944162003,1.137499759621454,0.015511978927122895,0.11737379160126753
ID251169,251169,130,0.833232581615448,7.292275544663281,26.49829892088215,0.0,60.033559799194336,20,0.25,1,,53.91803278688525,53.0,44.0,75.0,3289.0,6.356873135872208,18.62295081967213,18.0,9.0,29.0,1136.0,4.535651127185707,3.8688524590163933,4.0,0.0,8.0,236.0,1.7932782813984893,,,-0.004585314097884774,-0.0781421824488435,0.06926509951359601,0.5319464569229138,-0.07667000111148166,-0.3582886069674477
ID250437,250437,134,0.9968785047531128,6.765849552962762,25.67506672828829,0.0,42.023491859436035,14,0.25,1,,51.59016393442623,51.0,38.0,71.0,3147.0,6.219263217831964,24.098360655737704,24.0,14.0,37.0,1470.0,4.639342331382711,4.229508196721311,4.0,0.0,6.0,258.0,1.3340844878661278,,,0.009498587924590908,0.15610301712659885,0.05082948999920798,0.5025098461525741,-0.00707389873500765,-0.04517294901450322
ID252542,252542,134,1.4013742208480835,6.484169277105021,25.38578748401512,0.0,45.02516984939575,15,0.25,1,,43.16393442622951,43.0,34.0,58.0,2633.0,5.663274458793994,28.770491803278688,29.0,17.0,42.0,1755.0,6.414549718213406,4.704918032786885,5.0,0.0,6.0,287.0,1.1157099726942465,,,-0.07854685729056887,-1.2993883485676647,0.07982065915625902,0.6630935195117504,0.008565780803865596,0.07162975570962868
ID250894,250894,134,3.474280834197998,6.516680983479966,24.939369866519602,0.0,48.02684783935547,16,0.25,1,,42.049180327868854,41.0,32.0,58.0,2565.0,5.829311650352887,51.85245901639344,48.0,30.0,76.0,3163.0,12.58151562885512,4.60655737704918,4.0,3.0,7.0,281.0,1.0996770514502603,,,-0.017676556123364873,-0.25960520948293014,0.11089647905874085,0.8228308354718852,0.01613913972529559,0.13306643448540317
ID252971,252971,134,3.2817957401275635,6.721917800257219,25.143552557302748,0.0,51.028525829315186,17,0.25,1,,47.59016393442623,47.0,37.0,58.0,2903.0,4.862705177094768,42.131147540983605,41.0,24.0,59.0,2570.0,9.26908015903064,3.8524590163934427,4.0,0.0,6.0,235.0,1.5147724314647684,,,-0.007708337784061656,-0.1520514802340883,0.12493906745854098,1.0096385086430233,-0.014510710286163579,-0.0748957877494134
ID251979,251979,134,3.9350826740264893,6.596426230485759,25.201951813646065,0.0,54.0302038192749,18,0.25,1,,45.622950819672134,45.0,33.0,57.0,2783.0,5.010535348730145,45.0,46.0,19.0,71.0,2745.0,10.698909601761605,4.688524590163935,4.0,3.0,7.0,286.0,1.2320847320234296,,,-0.018119784222416842,-0.33606535927798614,0.18598382749326145,1.3191658672686153,0.05442205370983291,0.39281319136521625
ID250355,250355,134,1.2032346725463867,6.346437177952382,25.27562288587903,0.0,57.03188180923462,19,0.25,1,,43.22950819672131,43.0,31.0,58.0,2637.0,5.574924342156136,30.737704918032787,32.0,16.0,41.0,1875.0,6.503592954012067,3.80327868852459,4.0,1.0,6.0,232.0,1.1078458396237199,,,-0.04323374920632298,-0.7007907551497499,0.06831035386971142,0.6044177063371776,-0.07759730724919243,-0.5776102655894539
ID251159,251159,134,1.3166916370391846,6.394132506373799,25.390730165285362,0.0,60.033559799194336,20,0.25,1,,44.0655737704918,42.0,34.0,55.0,2688.0,5.21174587657219,27.57377049180328,28.0,17.0,42.0,1682.0,6.023451436935036,4.442622950819672,4.0,2.0,7.0,271.0,1.1332047500184956,,,-0.05423351688718784,-0.9696835822414022,0.08701814683440189,0.73291527771638,0.026857702616876762,0.20507827741509768
