LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
ID253359,253359,61,1.746180534362793,11.485102736480025,27.377728495357626,0,90.0503397,30,0.25,1,,54.868852459016395,55,38,76,3347,9.780039893981456,18.60655737704918,18,11,33,1135,4.747907218008758,4.983606557377049,5,2,9,304,1.6380049173581919,,,0.020281019,0.22304126390719312,0.166897406,1.1210131587597623,-0.059956252,-0.38810117
ID254312,254312,61,3.714787483215332,11.29689962462129,27.65111646669598,0,93.05201768875122,31,0.25,1,,46.75409836065574,46,36,58,2852,4.592224361914814,25.540983606557376,23,13,45,1558,8.139561352824453,4.721311475409836,5,2,9,288,1.4734443495993055,,,-0.032354639,-0.680842923,0.29765439956840756,1.4395272008273348,-0.039890897,-0.266263798
ID253922,253922,61,2.811401367,11.604908711418432,27.66878808403645,0,99.05537366867065,33,0.25,1,,45.50819672131148,46,35,56,2776,5.284010317,24.114754098360656,24,14,40,1471,6.610845535067703,5.344262295081967,6,3,9,326,1.0783513017818656,,,-0.048445761,-0.876956791,0.21034583513516675,1.2678861589556518,0.035555715987438175,0.3403246856593274
ID256068,256068,61,1.4147108793258667,11.636848368618624,27.397603387735376,0,102.05705165863037,34,0.25,1,,48.75409836065574,49,32,66,2974,7.902859688545064,17.295081967213115,17,12,25,1055,3.684853060367908,4.295081967213115,4,2,6,262,1.1305494577871107,,,-0.041780588,-0.53798038,0.12927896559798324,1.0746302850107343,-0.009866549,-0.075715264
ID254803,254803,61,2.8554773330688477,11.573537547414565,27.329094489157324,0,105.05872964859009,35,0.25,1,,59.049180327868854,60,41,78,3602,8.659149745612433,21.885245901639344,22,9,39,1335,6.269232703331772,4.967213114754099,5,3,8,303,1.2242986170967995,,,0.034885125583187224,0.4597447355272028,0.2488008142504458,1.3909952919329567,0.053777677,0.41410309131039497
ID254543,254543,61,3.9655041694641113,11.04329682164114,27.678569878943325,0,108.0604076385498,36,0.25,1,,47.868852459016395,47,38,59,2920,5.3524929077831445,25.03278689,22,11,40,1527,8.392391818615147,4.524590163934426,4,0,8,276,1.4213439341816496,,,-0.010225729,-0.184792788,0.31245787957220295,1.4202328465136356,-0.047071632,-0.314491612
ID255432,255432,61,2.2899155616760254,10.80594085259469,28.05523516207447,0,111.06208562850952,37,0.25,1,,47.90163934426229,46,37,61,2922,5.539870389677565,20.114754098360656,20,11,29,1227,5.285509627449174,4.852459016393443,5,1,9,296,1.5257355119610405,,,0.010347639021227652,0.17711331309049877,0.21798621000831914,1.3622113814146422,0.06088869,0.3650727577435583
ID254430,254430,61,0.9065890312194824,10.629623363278368,28.580932309145368,0,114.06376361846924,38,0.25,1,,44.868852459016395,44,34,57,2737,4.752106234208383,13.950819672131148,13,9,21,851,2.968873128018984,4.442622950819672,4,0,8,271,1.6178647467566043,,,-0.026689108,-0.517811024,0.086833636,0.750866968,-0.039374836,-0.225108577
ID253133,253133,62,0.8965457081794739,13.379918148829654,28.804086283990877,0,81.04530572891235,27,0.25,1,,60.19672131147541,61,40,73,3672,6.966155496712056,13.59016393442623,14,6,22,829,2.685622517408379,4.049180327868853,4,0,6,247,1.3344940303125712,,,-0.01663186,-0.29230373,0.10814988094740799,0.9877277678569828,-0.073664472,-0.48258102
ID256606,256606,62,0.8039647936820984,12.700772849568484,29.721120258691386,0,84.04698371887207,28,0.25,1,,49.77049180327869,48,37,67,3036,6.822495737443278,14.852459016393443,14,9,22,906,2.743696202654189,5.098360655737705,5,3,8,311,0.9609876522409445,,,-0.012423807,-0.183545072,0.087586835,0.8719011023713118,0.062339880444064875,0.6226517628425053
ID254208,254208,62,1.3725191354751587,12.853112117781043,29.642267831017154,0,87.04866170883179,29,0.25,1,,51.377049180327866,51,33,76,3134,8.422517309,17.295081967213115,18,10,22,1055,2.7285176823999877,4.147540983606557,4,1,7,253,1.2627491909028028,,,-0.023627622,-0.295230878,0.17301459950850637,1.8698431686701387,0.020956573577291714,0.13483933116765406
ID253371,253371,62,1.0509370565414429,12.587066011719017,29.269743181818427,0,90.0503397,30,0.25,1,,64.96721311,65,51,80,3963,7.259401291003627,15.262295081967213,15,10,22,931,3.145905483557223,5.213114754098361,5,3,8,318,1.292475068726159,,,0.055878506,0.9472274293978789,0.10017356390139426,0.8834787157591072,0.075304764,0.5649317548256061
ID254323,254323,62,1.5368804931640625,12.54236176,29.291857024355764,0,93.05201768875122,31,0.25,1,,60.704918032786885,60,44,81,3703,8.612673340868254,17.540983606557376,18,11,25,1070,3.0253031280176637,4.049180327868853,4,1,8,247,1.3092775298893748,,,0.038595462,0.5238485236861696,0.17603344751032743,1.7357635440404666,-0.009963675,-0.062249209
ID254091,254091,62,1.391990303993225,12.714829273236159,29.278628820148292,0,96.05369567871094,32,0.25,1,,67.08196721311475,66,55,84,4092,7.727213991185556,16.37704918032787,15,11,24,999,3.808604006834304,5.065573770491803,5,1,8,309,1.611095409,,,0.063190567,1.031938895021695,0.1434852027328037,1.0791365335979448,0.062280864529109005,0.3686826107664764
ID253934,253934,62,2.0632314682006836,12.69144836321117,29.00246651833294,0,99.05537366867065,33,0.25,1,,69.01639344262296,69,49,84,4210,6.502542588041204,18.21311475409836,18,9,27,1111,4.179771741,5.442622950819672,5,3,10,332,1.190582352799593,,,0.038422297713946216,0.7854316160765892,0.22242470656268065,1.5857056061308088,0.00996448,0.090204326
ID256074,256074,62,0.9904282093048096,13.593155872992046,28.983167454486367,0,102.05705165863037,34,0.25,1,,67.31147540983606,68,52,83,4106,6.7169958156072465,13.704918032786885,13,8,22,836,3.046004280447212,4.950819672131147,5,2,8,302,1.4991801037922554,,,0.002319053,0.046371237735824716,0.11719728779584057,0.9439817917193702,0.022497956042898982,0.14532285088729502
ID254815,254815,62,0.8377411365509033,13.14047068023596,29.049149980674795,0,105.05872964859009,35,0.25,1,,58.114754098360656,59,47,72,3545,5.816924618890804,12.967213114754099,13,6,19,791,2.6954728287430023,4.426229508196721,4,3,7,270,1.1896640477244356,,,-0.047795647,-1.002954296,0.10113541538960447,0.8836987027384107,-0.020731154,-0.157529225
ID253107,253107,63,1.7582473754882812,7.746693971966024,24.93145184052709,0,81.04530572891235,27,0.25,1,,55.557377049180324,55,36,77,3389,7.1705987433963845,44.622950819672134,44,26,70,2722,11.025975292351282,4.049180327868853,4,1,9,247,1.4309231228848587,,,0.021792999481792027,0.3304991861889935,0.009618384,0.077110961,-0.086137126,-0.53344562
ID256580,256580,63,2.4748895168304443,7.757256180187155,24.94408452570514,0,84.04698371887207,28,0.25,1,,54.114754098360656,54,39,70,3301,6.2505956000361484,46.90163934426229,44,25,71,2861,11.38669533275976,4.114754098360656,4,1,6,251,1.034381629376343,,,0.022776645224439226,0.3855966371910645,0.035350529,0.2812735051129547,-0.020161916,-0.163708254
ID254180,254180,63,9.702099800109863,7.839637536216377,25.493844097728882,0,87.04866170883179,29,0.25,1,,49.278688524590166,48,34,69,3006,9.460675007,76.03278689,72,39,112,4638,17.657828493442366,5.360655737704918,5,2,9,327,1.4379706404657673,,,-0.010888424,-0.114679749,0.2687888584929122,1.8243809015943098,0.069411797,0.4839340879774776
ID253346,253346,63,9.019315719604492,7.8455892963164215,25.489338838914176,0,90.0503397,30,0.25,1,,48.57377049180328,50,32,65,2963,8.198493797426945,73.36065573770492,77,41,104,4475,16.23168997864491,4.491803278688525,4,1,8,274,1.0896933944872162,,,-0.005815588,-0.069314557,0.27650125851095386,1.9579668121416824,0.009292591,0.075904259
ID254300,254300,63,5.585042476654053,7.925208641,25.54207184546678,0,93.05201768875122,31,0.25,1,,45.68852459016394,44,32,65,2787,8.496157923,65.21311475409836,67,36,88,3978,11.984872067316587,3.9672131147540983,4,1,8,242,1.591301491596885,,,-0.029790921,-0.330242636,0.18419390167067662,1.6927154730158287,-0.066681275,-0.356235319
ID254072,254072,63,6.283227920532227,7.874919940104554,25.582524837279212,0,96.05369567871094,32,0.25,1,,48,47,31,65,2928,8.348652586,66.83606557,68,35,95,4077,13.40171671574063,4.180327868852459,4,1,9,255,1.7749009054152052,,,-0.021882598,-0.257254359,0.20727238465705863,1.7124449370319776,-0.00959947,-0.045656502
ID253899,253899,63,6.613352298736572,7.817688047317163,25.52486366584583,0,99.05537366867065,33,0.25,1,,51.22950819672131,51,34,66,3125,8.361406266537848,63.721311475409834,63,40,93,3887,14.106890925526416,4.131147540983607,4,1,7,252,1.431495836,,,-0.002577883,-0.031670508,0.19715843915397152,1.4878088333395179,-0.045875507,-0.277514988
ID256055,256055,63,6.870733261108398,7.737598803035251,25.470484330818962,0,102.05705165863037,34,0.25,1,,53.295081967213115,54,35,73,3251,10.313977994765297,58.114754098360656,55,29,104,3545,16.27687353,4.393442623,5,1,7,268,1.5196346986977947,,,0.004978559,0.051196203,0.1955674020476717,1.168067155654325,-0.028125193,-0.167332748
ID254792,254792,63,6.071292400360107,7.708592752,25.51134311,0,105.05872964859009,35,0.25,1,,52.16393442622951,53,29,78,3182,9.83900457,60.14754098360656,56,38,97,3669,13.646533217358137,4.803278689,5,2,8,293,1.458534334313589,,,0.013571122836895889,0.14197462372767114,0.1695930158845158,1.2781997633563036,0.052526303972894865,0.3286964460706879
ID254528,254528,63,6.837615966796875,7.737974725178723,25.471572173854845,0,108.0604076385498,36,0.25,1,,52.80327868852459,54,36,82,3221,8.709802279,55.36065573770492,52,31,96,3377,16.219363722502848,4.131147540983607,4,1,7,252,1.384141248043537,,,-0.002823214,-0.034328453,0.21493691793198744,1.2076878476928923,-0.043364788,-0.270589637
ID255410,255410,63,6.197163105010986,7.826510839,25.43709530315185,0,111.06208562850952,37,0.25,1,,52.278688524590166,50,34,81,3189,10.849164556992369,55.73770491803279,57,25,98,3400,15.65769421,4.180327868852459,4,2,6,255,0.9221026103659596,,,-0.006315163,-0.061248338,0.19038146315069154,1.138648754386835,-0.048658732,-0.463751725
ID254411,254411,63,5.850287437438965,7.8360605824836185,25.31670203964569,0,114.06376361846924,38,0.25,1,,52.049180327868854,52,39,74,3175,7.785512677420364,58.114754098360656,56,28,86,3545,12.78292919046822,4.278688524590164,4,2,7,261,1.1125218730581377,,,0.029885667578045432,0.3879990133110484,0.1906268099036976,1.4557752767695034,0.004032655,0.030894083
ID253470,253470,63,6.299748898,7.800655065020963,25.39824308,0,117.06544160842896,39,0.25,1,,52.49180327868852,53,34,65,3202,7.025247209931884,55.60655737704918,55,33,99,3392,15.140760316140657,4.098360655737705,4,1,7,250,1.2343003150609504,,,0.006622375,0.098312115,0.1825639796485341,1.1339626953044277,-0.039091505,-0.270159152
ID254907,254907,63,5.7026543617248535,7.782859345912509,25.41112214138655,0,120.06711959838867,40,0.25,1,,51.21311475409836,52,34,73,3124,10.157287620387574,57.32786885245902,58,32,92,3497,12.988098797842342,4.032786885245901,4,2,6,246,1.1249772310992798,,,0.010850820522060142,0.1082452748758574,0.1787241621676488,1.338508992337296,-0.078681094,-0.612282635
ID255632,255632,63,5.581828594207764,7.765903362708825,25.383133705260953,0,123.06879758834839,41,0.25,1,,51.967213114754095,51,34,75,3170,8.338599428990367,56.885245901639344,60,29,79,3470,13.292978548411359,3.2459016393442623,3,0,6,198,1.206313084083316,,,-0.008658601,-0.108865631,0.18470237922037613,1.3343524601588919,-0.146248545,-0.921860934
ID255300,255300,63,4.122578144073486,8.089884137471328,25.62787739950078,0,126.0704755783081,42,0.25,1,,39.557377049180324,39,29,53,2413,5.518226134559108,54.24590163934426,55,34,72,3309,10.062563851068504,4.639344262295082,5,1,6,283,1.252102058,,,-0.047924576,-0.721680406,0.13077355462724127,1.2469026968358872,0.00154833,0.011456145
ID256364,256364,63,5.995115280151367,8.033922580613023,25.575758757942666,0,129.07215356826782,43,0.25,1,,39.622950819672134,40,30,48,2417,4.690998239274271,60.622950819672134,60,38,87,3698,12.554101500341405,5.344262295081967,6,2,7,326,1.0309420595041432,,,-0.046707505,-0.827698243,0.17736294130895086,1.4549027083874442,0.055899592370050724,0.5488700348931709
ID255102,255102,63,5.438896179199219,8.142906539065601,25.641016684797687,0,132.07383155822754,44,0.25,1,,37.63934426229508,37,31,47,2296,4.806359630341333,57.52459016393443,58,35,95,3509,12.962261321977541,4.622950819672131,4,3,7,282,1.0354376599008668,,,-0.049260823,-0.81151407,0.15644963012689256,1.2007444152370037,0.002859135,0.025457747580618164
ID256159,256159,63,5.791161060333252,8.089951668,25.556998140173718,0,135.07550954818726,45,0.25,1,,39.967213114754095,40,30,52,2438,4.690299255252817,61.90163934426229,65,36,86,3776,12.84484970462583,4.721311475409836,5,2,8,288,1.3055158308881036,,,-0.035563332,-0.628437431,0.1896564532600825,1.5365587819903963,0.040020518,0.2783244150383908
ID255207,255207,63,5.2965264320373535,7.815986942756436,25.251025624001333,0,138.07718753814697,46,0.25,1,,52.47540983606557,51,41,76,3201,7.820073651351904,52.131147540983605,50,28,84,3180,13.290943545432315,4.245901639344262,4,3,7,259,0.7671535636128756,,,0.00139177,0.018652559,0.17809882954214165,1.1859074794266413,-0.003149055,-0.034967749
ID255845,255845,63,4.970734596252441,7.807858095907763,25.209094273261663,0,141.0788655281067,47,0.25,1,,53.19672131147541,54,29,69,3245,8.96255111,53.75409836065574,55,31,77,3279,10.422181054054724,4.508196721311475,5,1,6,275,1.311779336368128,,,0.021918315602630647,0.2546092687366028,0.1855004704171306,1.6140844312326443,0.043013533316093394,0.283457038
ID256470,256470,63,4.895972728729248,7.816161695257163,25.26917136607711,0,144.0805435180664,48,0.25,1,,51.557377049180324,51,36,78,3145,10.177630028914615,50.65573770491803,53,26,76,3090,11.681731101598542,4.655737704918033,5,1,8,284,1.711580613562011,,,-0.003891611,-0.039581928,0.16851305939683547,1.250695041034132,-0.010021786,-0.055073243
ID255738,255738,63,4.247786521911621,7.8381563072425715,25.33323834798616,0,147.08222150802612,49,0.25,1,,46.049180327868854,45,32,69,2809,7.785512677420364,51.19672131147541,52,34,70,3123,9.332416036109741,4.147540983606557,4,0,7,253,1.5899273104324667,,,-0.033356536,-0.408205924,0.16788842285087774,1.577238790817833,-0.016194958,-0.085884383
ID255532,255532,63,4.252800941467285,7.912585056796356,25.42912994931204,0,150.08389949798584,50,0.25,1,,43.22950819672131,43,33,54,2637,5.295889735203302,56.91803278688525,58,36,76,3472,9.940313680441568,4.622950819672131,5,2,8,282,1.2801553867432074,,,-0.057281706,-0.991985599,0.1548584803588522,1.535627967758264,0.046724242,0.322401133
ID255939,255939,63,3.330310583114624,7.6211251680494785,24.662593203619718,0,153.08557748794556,51,0.25,1,,49.80327868852459,50,37,60,3038,4.471463862208689,41.68852459016394,43,23,60,2543,6.977442185611568,4.655737704918033,5,3,8,284,1.1956204233456835,,,-0.028302881,-0.648840482,0.1637838681158667,1.6817020941879732,-0.013596985,-0.107352803
ID254999,254999,63,1.7457765340805054,7.682179249915263,24.88556534690911,0,156.08725547790527,52,0.25,1,,55.721311475409834,56,39,77,3399,8.175433011041846,35.73770491803279,35,26,48,2180,5.847796278212454,4.442622950819672,5,1,7,271,1.477888021963937,,,0.019648148574262857,0.26267083788049267,0.073824001,0.8402894095297058,-0.037601267,-0.234895859
ID256695,256695,63,2.153428316116333,7.565680185158054,24.798282370582186,0,162.0906114578247,54,0.25,1,,56.08196721311475,55,40,81,3421,8.699224260371752,36.40983606557377,35,22,51,2221,7.530774748059519,4,4,0,7,244,1.4375905768565218,,,0.026382519,0.33142076700847256,0.078253482,0.7017652555516327,-0.020862309,-0.118569604
ID256855,256855,63,1.2598023414611816,7.610284867320071,25.00027825932476,0,165.09228944778442,55,0.25,1,,57.73770491803279,58,43,81,3522,7.728522151408299,39.90163934426229,39,23,66,2434,9.701726509635263,4.737704918032787,4,3,7,289,1.153279950752957,,,0.057102124,0.8071019007037651,0.07194619,0.5520857337596824,0.005326666,0.043532290663692415
ID252415,252415,67,0.956040084,12.638243697912644,27.324617861741906,0,15.008389949798584,5,0.25,1,,51.08196721311475,51,39,62,3116,5.959013011025718,15.98360655737705,15,11,24,975,3.1331124209997556,4.655737704918033,5,2,8,284,1.167408039228206,,,-0.011086187,-0.192197183,0.078417818,0.741919004,0.052948673,0.40109172558687606
ID251450,251450,67,0.955689013,12.549772440991426,27.13722797724142,0,18.01006794,6,0.25,1,,50.42622950819672,50,38,61,3076,4.883506309997092,16.360655737704917,17,8,23,998,2.938439420765414,3.8524590163934427,4,1,7,235,1.3017432616017963,,,-0.001686366,-0.034885058,0.09268147,0.9445246498410682,-0.043699422,-0.270473025
ID252125,252125,67,1.5332651138305664,12.476608154435453,26.975430393130654,0,21.011745929718018,7,0.25,1,,45.67213114754098,47,32,56,2786,5.539919709031321,16.737704918032787,16,9,30,1021,4.238323722669385,4.491803278688525,4,2,7,274,1.478996853948334,,,-0.02105095,-0.354559739,0.13984503598171893,0.9690206243293467,-0.010911478,-0.067008805
ID251728,251728,67,1.017762303352356,12.560161578436206,26.891587204189072,0,24.013423919677734,8,0.25,1,,49.57377049180328,49,35,61,3024,6.012373398233132,15.573770491803279,16,10,21,950,2.8252375498557214,4.983606557377049,5,3,6,304,0.8464002851033023,,,0.025986832,0.41768372079839095,0.12914227057544386,1.2609229463276694,0.075478904,0.8264596085299818
ID251295,251295,67,1.8169788122177124,12.40326129316445,27.045526557223244,0,27.01510190963745,9,0.25,1,,46.80327868852459,47,37,63,2855,5.673974715403502,17.60655737704918,17,12,26,1074,4.344646853790651,3.9508196721311477,4,1,8,241,1.4425235932004334,,,-0.030462068,-0.518338491,0.17560646439266495,1.2106775636710307,-0.038480284,-0.219217061
ID250780,250780,67,0.928866982,12.156122173740986,27.21344261786511,0,30.016779899597168,10,0.25,1,,51.032786885245905,50,40,65,3113,5.350910243795766,15.065573770491802,15,9,20,919,2.803978438213678,4.606557377,5,2,6,281,0.9179449606701221,,,-0.021581398,-0.420732907,0.098961129,0.9676611653788715,-0.018311383,-0.187213527
ID253770,253770,71,1.0233757495880127,14.095505235872873,33.69603079069943,0,78.04362773895264,26,0.25,1,,58.65573770491803,59,31,82,3578,10.801057426477033,17.672131147540984,18,11,24,1078,2.987313796012564,4.295081967213115,4,2,7,262,1.2429033523043522,,,0.073208225,0.7408838133192898,0.10582468533526843,1.1322407524723364,-0.041260799,-0.297441277
ID253161,253161,71,2.0851552486419678,14.66344640490356,33.18827827150631,0,81.04530572891235,27,0.25,1,,58.50819672131148,57,46,77,3569,8.112999755165927,20.39344262295082,20,13,29,1244,4.164447496465728,3.8524590163934427,4,0,7,235,1.4926047207680335,,,-0.011924968,-0.174073446,0.2111007240805173,1.707153642804587,-0.078154079,-0.437639512
